0.21330243274960353, 0.3345966420523719, 0.555230593667996, -0.7864545225245914, -3.0300455249137044, 0.01736442816917448
0.21328685604392872, 0.33458830064280626, 0.5552509868528189, -0.7864216603129269, -3.030069183723932, 0.01727155775991163
0.21329990317804415, 0.33459552042651963, 0.5552593699648003, -0.7864675718412973, -3.0300203441539617, 0.0172505082429731
0.21330434595307135, 0.33458691113118233, 0.5552377290032869, -0.7865277336337222, -3.0300286646775034, 0.017289302194756693
0.21330149788883856, 0.3346057784429501, 0.5552197231552278, -0.7864400862577097, -3.030062852612947, 0.01732794041817649
0.21330741926767263, 0.33458120950151976, 0.5552343746333269, -0.7865453574827889, -3.0300225243903913, 0.01734513958344301
0.21329556836368677, 0.3346017335210759, 0.5552233278584804, -0.7864764439836245, -3.0300536876446635, 0.01732761088636681
0.21330170348719435, 0.33459023779762853, 0.5552407867307387, -0.7864940120136106, -3.030048810014684, 0.017327292384425666
0.21329175056089084, 0.33460505633372034, 0.55523169929131, -0.786421588087932, -3.0300672737332057, 0.017346897876277755
0.21322233765620963, 0.3346119232949529, 0.5552088702599366, -0.787308372008519, -3.02905294876956, 0.017646846780946912
0.21321036873081536, 0.3345903305348231, 0.5552316461756325, -0.7873117689135886, -3.028992256281824, 0.017568198489515487
0.21320588746169333, 0.3346036559122815, 0.5552183628649493, -0.7873336530806115, -3.028998800680297, 0.017588091505496964
0.21322060609962923, 0.3345975186856672, 0.5552103971570157, -0.7873933555160304, -3.029005824522336, 0.01766444986339973
0.21321764780709648, 0.3346075729396126, 0.5552013678078054, -0.7873543350635422, -3.0290032138923695, 0.017682411733520136
0.21321416421900702, 0.33459971441380143, 0.5551972228808599, -0.7873319985665324, -3.0289950370758065, 0.017737534104452897
0.21322743608411956, 0.3345921642212509, 0.555215892919956, -0.7874086831628034, -3.0289897944308883, 0.01764478615553598
0.2132272626685838, 0.3346002106716063, 0.555205661346033, -0.7874688880720668, -3.0289982609989927, 0.017684755131604835
0.21324371602519265, 0.33457796884511803, 0.5552078394346878, -0.787520556985092, -3.029130133780747, 0.017785876621926506
0.21322574077141893, 0.3345785554044747, 0.5552168554640877, -0.7873348639028757, -3.029241189943429, 0.017751920245826565
0.2133518811354681, 0.33461744665925097, 0.5552649322860419, -0.7879542809624634, -3.030146488500175, 0.016818046365597136
