0.2113549620182972, 0.3315249640988592, 0.5005532615129877, -0.7597849572109409, -3.045443829889782, 0.0015296642565146002
0.21134217101366107, 0.33152906157262074, 0.5005337051634347, -0.7597179298733974, -3.0454089244089797, 0.0016216734556530033
0.21135289444859195, 0.3315255956256867, 0.500558949310529, -0.7597244559141301, -3.0454346619891424, 0.0015093906443119233
0.21135721384739292, 0.33152818131363543, 0.5005372392276195, -0.7597580506057933, -3.045412247436819, 0.0015841820385835647
0.2113512389650194, 0.3315238112056295, 0.5005623294157766, -0.7597759866970824, -3.045409012007306, 0.001528165098927654
0.21136087761530317, 0.33152050609344863, 0.500558949310529, -0.7598340975101504, -3.045407320119122, 0.0015094435208751968
0.21135395644371247, 0.33152531362427995, 0.5005646256941677, -0.7597459796851442, -3.0454421295530842, 0.001491472418108868
0.21134845053682558, 0.33152602260755615, 0.5005872479822909, -0.7597084388358833, -3.045443746112903, 0.0013030210642761852
0.2113579704395271, 0.3315225805440774, 0.5005551940491121, -0.7597477184209458, -3.045444679565857, 0.0013792628154058266
0.21133601895844328, 0.33144245978058207, 0.5006515029577705, -0.7597511750810686, -3.0454634421207443, 0.0010606523410756422
0.2113333452284693, 0.3314370605775516, 0.5006662300519168, -0.7597301609394019, -3.0454572306018184, 0.001022485688811402
0.2113351838437843, 0.33143105550471774, 0.500649134889774, -0.7598184760052228, -3.0454220054569405, 0.0010592126345391611
0.2113240763727375, 0.33144212401532075, 0.5006571046102399, -0.7596663882610517, -3.0455106847107336, 0.0010053389467549433
0.21132168193794143, 0.33142866555927414, 0.5006592607183221, -0.7597372285789274, -3.045406673919288, 0.0010008894630779773
0.211333582812893, 0.3314137720391079, 0.5006662009342827, -0.7598088153636114, -3.0454623092351483, 0.0010232833229467
0.2113377432941757, 0.331415736128251, 0.500670768815126, -0.7597884173039513, -3.04545689209058, 0.0009469279947916557
0.21132860528618788, 0.331436939437196, 0.5006673016113403, -0.7596941487358871, -3.045467167924061, 0.000985097541072863
0.2113191287472754, 0.33142433983098246, 0.5006627914711385, -0.7596908884047975, -3.045455167616278, 0.0010023481008124466
0.21132485160131112, 0.33142017856372613, 0.5006616541717401, -0.7597512409686039, -3.0454643202046605, 0.0010225625059020213
0.21133273648642986, 0.3314064203010542, 0.5006695747752069, -0.7597999330116048, -3.0454274103435446, 0.0010209845976997707
0.21132619863717564, 0.331384206583548, 0.5007033799392172, -0.7597753811854743, -3.045485941532185, 0.0008930909626038206
0.21132154101234046, 0.3314126886538158, 0.5006684412608172, -0.7597659224955335, -3.04544783916099, 0.001040535122333018
0.21132377981933345, 0.33140784976222804, 0.5006865570778373, -0.759782127271989, -3.045433632732619, 0.0009462778387265892
0.2113152630567249, 0.3313939381204128, 0.5007102790607196, -0.7597707028237962, -3.0453888337160886, 0.0008685032013504918
0.21131715639238297, 0.3314054407760245, 0.5006695067289553, -0.7597594317550254, -3.0454237886512567, 0.0010771762858968303
0.2113183552662016, 0.3314049073945177, 0.5006763733299725, -0.759805742929298, -3.045376083368734, 0.0010368201870338796
0.21132050542587655, 0.3313757895289732, 0.5006990084642031, -0.7598821403217447, -3.0453716346785464, 0.0009433397674384227
0.21132010432612308, 0.3313952797824827, 0.5006807913977783, -0.7598542714189869, -3.0454142563602264, 0.001002468251764554
0.21132368409812455, 0.3313869705261347, 0.5006819191051475, -0.7599908073909203, -3.045341774948681, 0.0010571690087612011
0.21130254833140613, 0.33136622329319887, 0.5006853677287514, -0.7605406291784991, -3.045140487780522, 0.0011471115629429112
0.21117561813302274, 0.3313762291477978, 0.5006575899011114, -0.760872576734064, -3.0435276684125543, 0.001546082621085372
0.2110999617306106, 0.3310348278762795, 0.5008793865605561, -0.7612914198539482, -3.043530692451224, 0.0011197485265793516
0.2110539791870435, 0.33084266238684706, 0.5010477044834052, -0.7704919893353727, -3.041231022427196, 0.00046186039762894857
0.21105820557015495, 0.33083703553281524, 0.5010659819375256, -0.8099653957442899, -3.030974959710237, 0.0004551803760245216
0.21106643376253895, 0.33084145576699764, 0.5010602412286982, -0.8100075222226537, -3.0309877109194945, 0.0005128813353622271
0.21105168019065246, 0.33086703666887407, 0.501039899939964, -0.8095625759294374, -3.031069490673088, 0.000510942971563993
0.2110678894052872, 0.3308622243772042, 0.5010818521589631, -0.809082772069928, -3.031238317247201, 0.00024844406741744924
0.21104600535284732, 0.3308711152085477, 0.5010543208994489, -0.8088488334191929, -3.0312381106685913, 0.0003029311259390506
0.2110466943848574, 0.3308893553348034, 0.5010694429653498, -0.8086687302504979, -3.031287993009986, 0.00017024579694696694
0.21104506331520487, 0.3308680509496302, 0.5010864109433785, -0.8087716275813981, -3.031310814971148, 0.00011536186033997223
0.21106525605847754, 0.3308736315432537, 0.5010841138377596, -0.8087838566536034, -3.0313568671857616, 0.00013632220687153967
0.21105757016780483, 0.33086256062381253, 0.5010943511916951, -0.8088264488345297, -3.031296947779749, 5.9155001286766265e-05
