-0.19100095432520411, 0.35601910455689556, 0.7900197076501868, 0.9208585484764114, -1.6549467614416367, -1.8961058074608812
-0.1910167717595972, 0.3560260892539738, 0.7900169216851769, 0.9209418492346725, -1.6549595322423025, -1.896066858267559
-0.1910006739095062, 0.3560188247587798, 0.7900321200446248, 0.9208759478700944, -1.6549552428789562, -1.8961043969911022
-0.19101370036016913, 0.35601601862821947, 0.7900234049917795, 0.9208853966839219, -1.6549231938088584, -1.8960572108822673
-0.1910137373424312, 0.35603353462925513, 0.7900141349291577, 0.9209016248647947, -1.6549533444867826, -1.8960541487139861
-0.19099965279721937, 0.3560041884267311, 0.7900434820184763, 0.9208575524731384, -1.654892899229728, -1.8961199487781484
-0.19100542197558434, 0.3560194601313974, 0.7900169705901342, 0.9208892141932319, -1.6549554302415888, -1.8960457803561328
-0.19098389650411712, 0.3560186286799793, 0.7900266878562553, 0.9208697192439235, -1.6549648462466755, -1.896112475371172
-0.19100032357633767, 0.3560277249613368, 0.7900174101958074, 0.9208851248641491, -1.654971825081182, -1.8960694767766186
-0.1910038791964579, 0.3560139772934312, 0.7900296077797807, 0.9208920547035054, -1.6549628479102712, -1.8960603385147043
-0.19100380060315514, 0.35602731306851226, 0.790009995112392, 0.9209053412535517, -1.6550144950821903, -1.8960539611922385
-0.19100303902237584, 0.356022285196247, 0.7900225004750004, 0.9209082132019908, -1.6549396194854855, -1.89607195904245
-0.19099279465003174, 0.35601698263841025, 0.7900280712284542, 0.9208853536917521, -1.654918305293199, -1.8960844905344532
-0.19100218707325792, 0.35602419584542605, 0.7900150854650179, 0.9208843690258425, -1.6549973669133178, -1.8960406027042644
-0.19102531338632003, 0.3560185843614915, 0.7900090936865181, 0.9209095980974741, -1.654920811062383, -1.8960069879714496
-0.19100863615317853, 0.35601756062633927, 0.7900268502054544, 0.920918611554432, -1.654937666176742, -1.8960792258510037
-0.1910035955640152, 0.35602719847423764, 0.7900240399426562, 0.9208409466234361, -1.654961377940683, -1.8960808928150215
-0.19101731651334414, 0.35604842386097235, 0.7900023595225787, 0.9208906652974795, -1.6550375026222612, -1.8960441793739895
-0.19099805858113417, 0.35602922770761386, 0.7900141839367059, 0.9208767406099125, -1.6549526791843765, -1.8960647531155261
-0.1909959509252629, 0.35600815051883816, 0.7900386345542316, 0.9208693102294068, -1.6548869625108207, -1.8960887824436925
-0.19100132347273518, 0.35603836004679207, 0.7900118313480334, 0.9208477234766401, -1.6550265922740726, -1.896056533928145
-0.19098863496621077, 0.3560061697359319, 0.7900444070535109, 0.9208946454258622, -1.6549404902336007, -1.8961290207272188
-0.19100783949974307, 0.35602916134151197, 0.7900122884621603, 0.9208879471361127, -1.6550079031686724, -1.896096570720553
-0.19100773698505735, 0.35603004701320123, 0.7900081577412574, 0.9208902335007979, -1.6549835768312375, -1.8960589976926387
-0.19101527610796207, 0.35602164970498096, 0.7900132558984243, 0.9209295166282477, -1.6549332301164676, -1.896046437215811
-0.19100324891975234, 0.3560011432219955, 0.7900303944624573, 0.9208763242453455, -1.6549326416004129, -1.8960640397364112
-0.1910121814473933, 0.35603614448314347, 0.7900067488628726, 0.9208929333543814, -1.6550161063901874, -1.8960464638386787
-0.1909953641047761, 0.35602393610686334, 0.7900178830086338, 0.920883120442837, -1.6549675346604504, -1.896094808846286
-0.19099874387663363, 0.35601777036320853, 0.7900229810838596, 0.9208905092826987, -1.6549299825532102, -1.8960739356552048
