-0.6095956007586878, -2.2609246412860315, -1.236779514943258, -1.2276151815997522, 1.5668580532073975, 1.654220461845398
-0.609631363545553, -2.2609246412860315, -1.2368038336383265, -1.2275670210467737, 1.5668580532073975, 1.6542084217071533
-0.6095956007586878, -2.260876480733053, -1.2368038336383265, -1.2276271025287073, 1.566870093345642, 1.6542444229125977
-0.6096075216876429, -2.2609246412860315, -1.236779514943258, -1.2276271025287073, 1.5668580532073975, 1.6541965007781982
-0.609619442616598, -2.2609484831439417, -1.2368038336383265, -1.227579418812887, 1.5668580532073975, 1.654220461845398
-0.609631363545553, -2.2609365622149866, -1.2367919127093714, -1.227579418812887, 1.5668580532073975, 1.654220461845398
-0.6095956007586878, -2.2609484831439417, -1.2368157545672815, -1.2275670210467737, 1.5668940544128418, 1.6541844606399536
-0.6095956007586878, -2.260888401662008, -1.236767594014303, -1.2275670210467737, 1.566870093345642, 1.6541965007781982
-0.6096075216876429, -2.260960404072897, -1.2368038336383265, -1.2276032606707972, 1.566870093345642, 1.6542084217071533
-0.6096075216876429, -2.2609484831439417, -1.2367919127093714, -1.2276271025287073, 1.5668580532073975, 1.6542084217071533
-0.6096432844745081, -2.260960404072897, -1.236779514943258, -1.227591339741842, 1.5668940544128418, 1.654232382774353
-0.609619442616598, -2.2609365622149866, -1.236767594014303, -1.227591339741842, 1.566870093345642, 1.6542084217071533
-0.6095956007586878, -2.2609246412860315, -1.236767594014303, -1.2276509443866175, 1.5668820142745972, 1.6542563438415527
-0.6095832029925745, -2.2609122435199183, -1.2368157545672815, -1.2275431791888636, 1.5668820142745972, 1.654220461845398
-0.609631363545553, -2.261008087788717, -1.2368758360492151, -1.2262018362628382, 1.5666183233261108, 1.6542683839797974
-0.6095956007586878, -2.260972325001852, -1.2370198408709925, -1.2262256781207483, 1.5664865970611572, 1.6543642282485962
-0.6096075216876429, -2.260984245930807, -1.236767594014303, -1.2269085089312952, 1.5663906335830688, 1.6543642282485962
-0.609619442616598, -2.2611759344684046, -1.2362640539752405, -1.2277830282794397, 1.5664985179901123, 1.6542683839797974
-0.6095712820636194, -2.261212174092428, -1.2360242048846644, -1.2278311888324183, 1.5664026737213135, 1.6543042659759521
-0.6096552054034632, -2.261296097432272, -1.2355683485614222, -1.2285969893084925, 1.566462516784668, 1.654292345046997
-0.609619442616598, -2.261343781148092, -1.2353523413287562, -1.22876483598818, 1.5665345191955566, 1.6541725397109985
-0.6096552054034632, -2.2613800207721155, -1.2351129690753382, -1.2290642897235315, 1.5663307905197144, 1.654292345046997
-0.6096795240985315, -2.261428181325094, -1.2349327246295374, -1.229135815297262, 1.5664385557174683, 1.654292345046997
