-0.7042153517352503, -2.3084538618670862, -1.1958807150470179, -1.2079227606402796, 1.5694702863693237, 2.123242139816284
-0.7042391935931605, -2.308441940938131, -1.1958325544940394, -1.2079346815692347, 1.569446325302124, 2.123230218887329
-0.7042272726642054, -2.3084657827960413, -1.1958444754229944, -1.2079346815692347, 1.569458246231079, 2.123230218887329
-0.7042272726642054, -2.3084896246539515, -1.1958807150470179, -1.2079346815692347, 1.569458246231079, 2.12320613861084
-0.7041915098773401, -2.3084777037249964, -1.195820156727926, -1.2079108397113245, 1.5694822072982788, 2.1232540607452393
-0.7042391935931605, -2.3085015455829065, -1.1958807150470179, -1.2079585234271448, 1.569446325302124, 2.1232540607452393
-0.7042635122882288, -2.3084538618670862, -1.1958687941180628, -1.2078869978534144, 1.569446325302124, 2.123230218887329
-0.7042391935931605, -2.3084538618670862, -1.1958807150470179, -1.2079346815692347, 1.569458246231079, 2.1231703758239746
-0.7042272726642054, -2.3084538618670862, -1.1958563963519495, -1.207970921193258, 1.569446325302124, 2.1232540607452393
-0.7042034308062952, -2.308441940938131, -1.195916477833883, -1.207947079335348, 1.5694702863693237, 2.1231822967529297
-0.7042511145221155, -2.308430020009176, -1.1958563963519495, -1.207970921193258, 1.569446325302124, 2.1231942176818848
-0.7042153517352503, -2.308430020009176, -1.195892635975973, -1.207947079335348, 1.569446325302124, 2.123230218887329
-0.7042034308062952, -2.3084657827960413, -1.195892635975973, -1.2079227606402796, 1.569458246231079, 2.1231942176818848
-0.7042511145221155, -2.308430020009176, -1.1958563963519495, -1.2079828421222132, 1.5694942474365234, 2.123218297958374
-0.7042034308062952, -2.3084657827960413, -1.1958687941180628, -1.2079346815692347, 1.569458246231079, 2.1232662200927734
-0.7042272726642054, -2.3084538618670862, -1.195904556904928, -1.2079227606402796, 1.5694342851638794, 2.1232540607452393
-0.7042153517352503, -2.3084777037249964, -1.1958807150470179, -1.2079828421222132, 1.569458246231079, 2.123242139816284
-0.7042272726642054, -2.3084538618670862, -1.1958687941180628, -1.2079227606402796, 1.569446325302124, 2.1232540607452393
-0.7042153517352503, -2.308441940938131, -1.1958807150470179, -1.2079227606402796, 1.569458246231079, 2.1232540607452393
-0.7042391935931605, -2.3084896246539515, -1.1958687941180628, -1.207947079335348, 1.569458246231079, 2.123218297958374
-0.7042635122882288, -2.308430020009176, -1.1958687941180628, -1.207970921193258, 1.5694342851638794, 2.123230218887329
-0.7042153517352503, -2.308430020009176, -1.1958807150470179, -1.207947079335348, 1.569446325302124, 2.1232781410217285
-0.7042153517352503, -2.3084657827960413, -1.1958325544940394, -1.2079346815692347, 1.5694702863693237, 2.123230218887329
-0.7042391935931605, -2.3084657827960413, -1.1958563963519495, -1.2079828421222132, 1.5694702863693237, 2.1232781410217285
-0.7042272726642054, -2.3084896246539515, -1.1958687941180628, -1.2079346815692347, 1.5694822072982788, 2.123242139816284
-0.7042272726642054, -2.3084538618670862, -1.1958687941180628, -1.207947079335348, 1.5694702863693237, 2.1231822967529297
-0.7042391935931605, -2.3084657827960413, -1.1958563963519495, -1.2079947630511683, 1.569446325302124, 2.123218297958374
-0.7042153517352503, -2.3084538618670862, -1.1958687941180628, -1.207970921193258, 1.569458246231079, 2.12320613861084
-0.7042391935931605, -2.3084538618670862, -1.1958687941180628, -1.207947079335348, 1.5694822072982788, 2.123230218887329
-0.7042272726642054, -2.3085015455829065, -1.1958807150470179, -1.2079108397113245, 1.5694342851638794, 2.1231942176818848
