-0.6131222883807581, -2.06191331544985, -1.2160185019122522, -1.337731663380758, 1.5234239101409912, 2.151350498199463
-0.6130502859698694, -2.06193715730776, -1.2160304228412073, -1.3377555052386683, 1.523399829864502, 2.1512904167175293
-0.6130979696856897, -2.061925236378805, -1.2159584204303187, -1.3377674261676233, 1.5233879089355469, 2.1513264179229736
-0.6130979696856897, -2.06191331544985, -1.2160185019122522, -1.3377435843097132, 1.5233879089355469, 2.1512904167175293
-0.6130979696856897, -2.06193715730776, -1.2160065809832972, -1.337731663380758, 1.5233639478683472, 2.151350498199463
-0.613110367451803, -2.06191331544985, -1.2160304228412073, -1.337611500416891, 1.5233399868011475, 2.151446580886841
-0.613110367451803, -2.06191331544985, -1.2160065809832972, -1.3375876585589808, 1.5233399868011475, 2.151554822921753
-0.6130979696856897, -2.061901394520895, -1.2160428206073206, -1.3375275770770472, 1.5233519077301025, 2.151374340057373
-0.6131222883807581, -2.061901394520895, -1.2160666624652308, -1.3375399748431605, 1.5233279466629028, 2.151362419128418
-0.6130860487567347, -2.0618413130389612, -1.2159584204303187, -1.339372460042135, 1.5233879089355469, 2.1514103412628174
-0.613110367451803, -2.0618532339679163, -1.2159464995013636, -1.3394807020770472, 1.5233758687973022, 2.1513864994049072
-0.613110367451803, -2.0618413130389612, -1.2159703413592737, -1.3406298796283167, 1.5233879089355469, 2.1514222621917725
-0.6131461302386683, -2.0618894735919397, -1.2159822622882288, -1.3409293333636683, 1.5233639478683472, 2.1513864994049072
-0.6130979696856897, -2.0618651548968714, -1.2159822622882288, -1.3413727919207972, 1.5234358310699463, 2.1513864994049072
-0.6130979696856897, -2.0618651548968714, -1.2159703413592737, -1.341241184865133, 1.5234239101409912, 2.1513984203338623
-0.613110367451803, -2.0618413130389612, -1.2159341017352503, -1.3409293333636683, 1.523447871208191, 2.151458740234375
-0.6130979696856897, -2.0618651548968714, -1.2159584204303187, -1.3409412542926233, 1.5234957933425903, 2.151482582092285
-0.613110367451803, -2.0618894735919397, -1.215994660054342, -1.3460801283465784, 1.522788643836975, 2.1513864994049072
-0.613110367451803, -2.061901394520895, -1.2159584204303187, -1.362166706715719, 1.5223453044891357, 2.1513383388519287
