-0.6981337706195276, -2.5461352507220667, -1.3310602347003382, -0.8401864210711878, 1.5863291025161743, 2.66570782661438
-0.698181454335348, -2.5461233297931116, -1.3310721556292933, -0.8401625792132776, 1.5863291025161743, 2.6656956672668457
-0.6981576124774378, -2.5461352507220667, -1.331048313771383, -0.8401625792132776, 1.5863410234451294, 2.6657557487487793
-0.6981456915484827, -2.5461352507220667, -1.3310845533954065, -0.8401745001422327, 1.5863410234451294, 2.6656956672668457
-0.6981456915484827, -2.5461109320269983, -1.3310845533954065, -0.8401864210711878, 1.586305022239685, 2.665743827819824
-0.6981218496905726, -2.5461352507220667, -1.3310721556292933, -0.8401625792132776, 1.586353063583374, 2.665719747543335
-0.6981695334063929, -2.5461352507220667, -1.3311083952533167, -0.8402341047870081, 1.5863410234451294, 2.665719747543335
-0.6981576124774378, -2.5460990110980433, -1.3310964743243616, -0.8402698675738733, 1.586353063583374, 2.66570782661438
-0.6981456915484827, -2.546147171651022, -1.3310845533954065, -0.8402817885028284, 1.5863291025161743, 2.6656956672668457
-0.6981337706195276, -2.546182934437887, -1.3310964743243616, -0.840210262929098, 1.586353063583374, 2.665719747543335
-0.6981456915484827, -2.5461109320269983, -1.331048313771383, -0.8402460257159632, 1.586353063583374, 2.66570782661438
-0.6981938521014612, -2.5461109320269983, -1.3310964743243616, -0.8402579466449183, 1.586353063583374, 2.66570782661438
-0.6981456915484827, -2.5461109320269983, -1.3310845533954065, -0.8401978651629847, 1.586364984512329, 2.665719747543335
-0.6981337706195276, -2.5461109320269983, -1.3310721556292933, -0.8402341047870081, 1.586353063583374, 2.6656837463378906
-0.6981456915484827, -2.5460990110980433, -1.3310721556292933, -0.8402579466449183, 1.5863291025161743, 2.6656837463378906
-0.698181454335348, -2.5461233297931116, -1.3310602347003382, -0.8402460257159632, 1.586353063583374, 2.6656956672668457
-0.6981695334063929, -2.5461352507220667, -1.3311203161822718, -0.8403180281268519, 1.5864009857177734, 2.6656956672668457
-0.6981337706195276, -2.546159092579977, -1.3310964743243616, -0.8402698675738733, 1.586353063583374, 2.665719747543335
