-0.6032021681415003, -2.254749600087301, -1.2666080633746546, -1.170239273701803, 1.5724419355392456, 1.6532130241394043
-0.60315448442568, -2.2547734419452112, -1.2666080633746546, -1.1702874342547815, 1.5724419355392456, 1.6532009840011597
-0.6031664053546351, -2.2547734419452112, -1.2666080633746546, -1.1702874342547815, 1.5724539756774902, 1.6532009840011597
-0.6031783262835901, -2.2547853628741663, -1.2665961424456995, -1.170251194630758, 1.5724775791168213, 1.653248906135559
-0.6031664053546351, -2.254761521016256, -1.2666199843036097, -1.1703112761126917, 1.5724539756774902, 1.6531890630722046
-0.6031902472125452, -2.254737679158346, -1.2666080633746546, -1.1702874342547815, 1.5724300146102905, 1.6532130241394043
-0.6031902472125452, -2.254749600087301, -1.2665723005877894, -1.1702631155597132, 1.5724300146102905, 1.6532130241394043
-0.6031783262835901, -2.254749600087301, -1.2666080633746546, -1.1703112761126917, 1.572417974472046, 1.6531890630722046
-0.6032021681415003, -2.254761521016256, -1.2666080633746546, -1.1702988783465784, 1.5724419355392456, 1.6532249450683594
-0.6031783262835901, -2.2547853628741663, -1.2665961424456995, -1.1702750364886683, 1.572417974472046, 1.653248906135559
-0.6031420866595667, -2.2547734419452112, -1.2665723005877894, -1.1702750364886683, 1.5724300146102905, 1.6532130241394043
-0.6031664053546351, -2.254761521016256, -1.2666319052325647, -1.170251194630758, 1.5724419355392456, 1.653248906135559
-0.60315448442568, -2.2547734419452112, -1.2665961424456995, -1.170251194630758, 1.5724300146102905, 1.6531890630722046
-0.6031902472125452, -2.2547972838031214, -1.2665961424456995, -1.170251194630758, 1.572417974472046, 1.6532009840011597
-0.6032021681415003, -2.254749600087301, -1.2666080633746546, -1.1702631155597132, 1.5724539756774902, 1.653248906135559
-0.6031902472125452, -2.254761521016256, -1.2666199843036097, -1.1702631155597132, 1.5724655389785767, 1.6532009840011597
-0.60315448442568, -2.254749600087301, -1.2666080633746546, -1.1702988783465784, 1.5724539756774902, 1.6532849073410034
-0.6031664053546351, -2.254761521016256, -1.2666080633746546, -1.1702631155597132, 1.5724419355392456, 1.6531890630722046
-0.6031783262835901, -2.254737679158346, -1.2665842215167444, -1.170251194630758, 1.5724419355392456, 1.653236985206604
-0.6031902472125452, -2.254725758229391, -1.2665961424456995, -1.170251194630758, 1.5724655389785767, 1.6532130241394043
-0.6032021681415003, -2.2547734419452112, -1.2666080633746546, -1.1702631155597132, 1.5724419355392456, 1.6532249450683594
-0.6031783262835901, -2.254749600087301, -1.2665842215167444, -1.1702874342547815, 1.5724300146102905, 1.653236985206604
-0.6031783262835901, -2.254725758229391, -1.2666080633746546, -1.1702750364886683, 1.5724300146102905, 1.653236985206604
-0.60315448442568, -2.254749600087301, -1.2666080633746546, -1.170239273701803, 1.572417974472046, 1.6532130241394043
-0.6031902472125452, -2.254749600087301, -1.2665961424456995, -1.170251194630758, 1.5724300146102905, 1.6532249450683594
-0.6031664053546351, -2.2547853628741663, -1.2665842215167444, -1.170239273701803, 1.5724539756774902, 1.6532130241394043
-0.6031783262835901, -2.254725758229391, -1.2666199843036097, -1.170251194630758, 1.572417974472046, 1.6531890630722046
-0.6031902472125452, -2.254761521016256, -1.2666199843036097, -1.1702750364886683, 1.5724300146102905, 1.653236985206604
-0.6032021681415003, -2.254761521016256, -1.2665842215167444, -1.1702750364886683, 1.5724060535430908, 1.65317702293396
-0.6031783262835901, -2.254749600087301, -1.2666080633746546, -1.1702874342547815, 1.5724300146102905, 1.653236985206604
-0.6031664053546351, -2.254725758229391, -1.2665961424456995, -1.170239273701803, 1.5724539756774902, 1.6532130241394043
-0.6031664053546351, -2.2547853628741663, -1.2665842215167444, -1.1702750364886683, 1.5724419355392456, 1.6532249450683594
-0.6031783262835901, -2.254761521016256, -1.2665961424456995, -1.1702631155597132, 1.572417974472046, 1.6531890630722046
-0.6032021681415003, -2.2547734419452112, -1.2666319052325647, -1.170227352772848, 1.5724539756774902, 1.6532009840011597
-0.60315448442568, -2.254761521016256, -1.2665723005877894, -1.1702988783465784, 1.5724419355392456, 1.653236985206604
-0.6031783262835901, -2.254737679158346, -1.2665842215167444, -1.1702874342547815, 1.5724419355392456, 1.653248906135559
-0.6031420866595667, -2.254749600087301, -1.2666319052325647, -1.1702874342547815, 1.5724300146102905, 1.6532130241394043
-0.6031664053546351, -2.254725758229391, -1.2666199843036097, -1.170251194630758, 1.5724419355392456, 1.6532609462738037
-0.6031902472125452, -2.254761521016256, -1.2666319052325647, -1.1702988783465784, 1.5724300146102905, 1.6532249450683594
-0.6031783262835901, -2.2547734419452112, -1.2665842215167444, -1.1702874342547815, 1.5724539756774902, 1.6532009840011597
-0.6031902472125452, -2.2547972838031214, -1.2666080633746546, -1.170239273701803, 1.5723940134048462, 1.653236985206604
-0.6031902472125452, -2.2547853628741663, -1.2666080633746546, -1.1702149550067347, 1.5724300146102905, 1.653248906135559
-0.60315448442568, -2.254749600087301, -1.2665723005877894, -1.170239273701803, 1.5724539756774902, 1.653248906135559
-0.6031902472125452, -2.254761521016256, -1.2665842215167444, -1.1702874342547815, 1.572417974472046, 1.6532009840011597
-0.6031783262835901, -2.254737679158346, -1.2666199843036097, -1.1702631155597132, 1.5724300146102905, 1.6532009840011597
-0.6031783262835901, -2.2547133604632776, -1.2666080633746546, -1.1702874342547815, 1.572417974472046, 1.6532609462738037
-0.6031783262835901, -2.254761521016256, -1.2666199843036097, -1.1702988783465784, 1.5724655389785767, 1.653236985206604
-0.6031902472125452, -2.254761521016256, -1.2665842215167444, -1.1702874342547815, 1.5724419355392456, 1.6532130241394043
-0.6031664053546351, -2.254749600087301, -1.2666199843036097, -1.1702631155597132, 1.5724539756774902, 1.6532249450683594
-0.6031664053546351, -2.2547853628741663, -1.2666319052325647, -1.170251194630758, 1.572417974472046, 1.6532249450683594
-0.6031783262835901, -2.254761521016256, -1.266559902821676, -1.1702750364886683, 1.572417974472046, 1.653236985206604
-0.6031664053546351, -2.254749600087301, -1.2666438261615198, -1.1702874342547815, 1.5724300146102905, 1.653236985206604
-0.6031783262835901, -2.254725758229391, -1.2666080633746546, -1.170251194630758, 1.5724539756774902, 1.6532009840011597
-0.60315448442568, -2.2547734419452112, -1.2665723005877894, -1.1702750364886683, 1.5724060535430908, 1.653248906135559
-0.6031783262835901, -2.254761521016256, -1.2666199843036097, -1.1702988783465784, 1.5724300146102905, 1.653236985206604
-0.6031783262835901, -2.2547734419452112, -1.2666199843036097, -1.1703112761126917, 1.5724539756774902, 1.65317702293396
-0.60315448442568, -2.254761521016256, -1.2665723005877894, -1.1703231970416468, 1.572417974472046, 1.653248906135559
-0.6031902472125452, -2.254761521016256, -1.2666199843036097, -1.1702750364886683, 1.572417974472046, 1.6532009840011597
-0.6031902472125452, -2.254761521016256, -1.2666080633746546, -1.1702874342547815, 1.5724419355392456, 1.6532009840011597
-0.60315448442568, -2.2547734419452112, -1.2666080633746546, -1.170227352772848, 1.572417974472046, 1.653236985206604
-0.6031902472125452, -2.2547972838031214, -1.2665961424456995, -1.1703231970416468, 1.572417974472046, 1.65317702293396
-0.60315448442568, -2.2547734419452112, -1.2666199843036097, -1.170251194630758, 1.572417974472046, 1.6532249450683594
-0.6031664053546351, -2.254761521016256, -1.2666438261615198, -1.1702874342547815, 1.572417974472046, 1.6532009840011597
-0.6032021681415003, -2.254737679158346, -1.2666080633746546, -1.1702631155597132, 1.572417974472046, 1.6532130241394043
