-0.7026560942279261, -2.339292828236715, -1.3257115522967737, -0.9772327581988733, 1.5904872417449951, 2.3514270782470703
-0.7026560942279261, -2.339280430470602, -1.3257115522967737, -0.9772089163409632, 1.5904512405395508, 2.3514151573181152
-0.702644173298971, -2.339280430470602, -1.3256991545306605, -0.9772089163409632, 1.590427279472351, 2.3514270782470703
-0.7026317755328577, -2.339268509541647, -1.3256872336017054, -0.9772208372699183, 1.5904393196105957, 2.3514151573181152
-0.7026317755328577, -2.339292828236715, -1.3256872336017054, -0.9772089163409632, 1.5904152393341064, 2.3514151573181152
-0.7026198546039026, -2.33930474916567, -1.3257115522967737, -0.9772089163409632, 1.5904632806777954, 2.3514511585235596
-0.702644173298971, -2.33930474916567, -1.3257229963885706, -0.9772208372699183, 1.5904632806777954, 2.351379156112671
-0.7026317755328577, -2.339280430470602, -1.3257115522967737, -0.9772208372699183, 1.5904512405395508, 2.3514511585235596
-0.7026560942279261, -2.339268509541647, -1.3256872336017054, -0.9772446791278284, 1.5904632806777954, 2.3514151573181152
-0.7026680151568812, -2.33930474916567, -1.3257229963885706, -0.9772570768939417, 1.5904393196105957, 2.3514389991760254
-0.7026198546039026, -2.339280430470602, -1.3256991545306605, -0.9772208372699183, 1.5904632806777954, 2.3514270782470703
-0.7026560942279261, -2.339280430470602, -1.3256991545306605, -0.9772089163409632, 1.5904512405395508, 2.3514511585235596
-0.7026560942279261, -2.3393166700946253, -1.3256753126727503, -0.977185074483053, 1.5904632806777954, 2.351379156112671
-0.7026317755328577, -2.33930474916567, -1.3257229963885706, -0.9772208372699183, 1.5904512405395508, 2.3514151573181152
-0.7026680151568812, -2.3393166700946253, -1.3256633917437952, -0.9772089163409632, 1.5904512405395508, 2.3514151573181152
-0.7026799360858362, -2.339292828236715, -1.3256753126727503, -0.9772327581988733, 1.5904632806777954, 2.351402997970581
-0.7026317755328577, -2.33930474916567, -1.3257353941546839, -0.9771969954120081, 1.5904632806777954, 2.3514151573181152
-0.7026560942279261, -2.3393166700946253, -1.3256872336017054, -0.9771969954120081, 1.5904752016067505, 2.3514270782470703
-0.702644173298971, -2.33930474916567, -1.3256633917437952, -0.9772327581988733, 1.5904512405395508, 2.3514389991760254
-0.702644173298971, -2.339280430470602, -1.3256991545306605, -0.9772689978228968, 1.5904393196105957, 2.3514151573181152
-0.702644173298971, -2.339292828236715, -1.3256991545306605, -0.9772208372699183, 1.5904752016067505, 2.3514389991760254
-0.7026560942279261, -2.339268509541647, -1.3257115522967737, -0.9772570768939417, 1.5904872417449951, 2.3514270782470703
-0.7026198546039026, -2.33930474916567, -1.3257353941546839, -0.9772089163409632, 1.5904872417449951, 2.3514270782470703
-0.7026560942279261, -2.339292828236715, -1.3256991545306605, -0.9772327581988733, 1.5904752016067505, 2.3514389991760254
-0.702644173298971, -2.339292828236715, -1.3256872336017054, -0.9772446791278284, 1.5904512405395508, 2.3514511585235596
-0.7026560942279261, -2.339292828236715, -1.3257115522967737, -0.9772208372699183, 1.5904632806777954, 2.3514633178710938
-0.702644173298971, -2.339292828236715, -1.3257115522967737, -0.9772446791278284, 1.5904512405395508, 2.3514511585235596
-0.702644173298971, -2.33930474916567, -1.3256633917437952, -0.9772208372699183, 1.5904512405395508, 2.3514151573181152
-0.7026198546039026, -2.339292828236715, -1.3257115522967737, -0.9772208372699183, 1.5904752016067505, 2.3514389991760254
-0.7026799360858362, -2.33930474916567, -1.3256753126727503, -0.9771969954120081, 1.5904512405395508, 2.351402997970581
-0.702644173298971, -2.33930474916567, -1.3257115522967737, -0.9771969954120081, 1.590427279472351, 2.3514633178710938
-0.7026317755328577, -2.33930474916567, -1.3256872336017054, -0.9772208372699183, 1.590427279472351, 2.3514389991760254
-0.7026680151568812, -2.3392441908465784, -1.3256872336017054, -0.9772089163409632, 1.5904752016067505, 2.3514389991760254
-0.7026560942279261, -2.33930474916567, -1.3257115522967737, -0.9772208372699183, 1.5904632806777954, 2.3514151573181152
-0.702644173298971, -2.3392561117755335, -1.3256991545306605, -0.9772327581988733, 1.590427279472351, 2.3514389991760254
-0.7026560942279261, -2.33930474916567, -1.3256753126727503, -0.9772089163409632, 1.5904393196105957, 2.3514389991760254
-0.702644173298971, -2.339280430470602, -1.3257229963885706, -0.9772446791278284, 1.5904393196105957, 2.3514389991760254
-0.7026079336749476, -2.33930474916567, -1.3256872336017054, -0.9772089163409632, 1.5904752016067505, 2.3514633178710938
-0.7026317755328577, -2.3392561117755335, -1.3257115522967737, -0.9772327581988733, 1.5904512405395508, 2.351391077041626
-0.7026560942279261, -2.339268509541647, -1.3256872336017054, -0.9772089163409632, 1.5904752016067505, 2.3514511585235596
