-0.6057093779193323, -2.2881186644183558, -1.2364915052997034, -1.1980164686786097, 1.561813473701477, 1.657721757888794
-0.6057212988482874, -2.2881062666522425, -1.2364915052997034, -1.198028866444723, 1.5617774724960327, 1.6577457189559937
-0.6057332197772425, -2.2881062666522425, -1.236528221760885, -1.1980164686786097, 1.5618014335632324, 1.6577576398849487
-0.6057212988482874, -2.288142506276266, -1.2364915052997034, -1.198052708302633, 1.5618014335632324, 1.6577457189559937
-0.605696980153219, -2.2881186644183558, -1.2364915052997034, -1.1980646292315882, 1.5617655515670776, 1.657721757888794
-0.6057093779193323, -2.2881062666522425, -1.2364915052997034, -1.1980164686786097, 1.5618014335632324, 1.657721757888794
-0.6057332197772425, -2.2880943457232874, -1.2364676634417933, -1.1980164686786097, 1.5617774724960327, 1.6577696800231934
-0.6057332197772425, -2.2880824247943323, -1.2364795843707483, -1.1980646292315882, 1.5617655515670776, 1.6577097177505493
-0.6057570616351526, -2.2881062666522425, -1.2364915052997034, -1.198028866444723, 1.561753511428833, 1.6577457189559937
-0.6058529059039515, -2.2870634237872522, -1.2359278837787073, -1.1883981863604944, 1.5668820142745972, 1.6581295728683472
-0.6058171431170862, -2.286919895802633, -1.2358201185809534, -1.1728623549090784, 1.5674692392349243, 1.6588129997253418
-0.6058171431170862, -2.2869437376605433, -1.235868279133932, -1.1728265921222132, 1.5670257806777954, 1.658668875694275
-0.6057928244220179, -2.2869795004474085, -1.235880200062887, -1.1728747526751917, 1.567097783088684, 1.6586449146270752
-0.6057928244220179, -2.2869914213763636, -1.235880200062887, -1.1729586760150355, 1.56703782081604, 1.6587047576904297
-0.6058052221881312, -2.2869556585894983, -1.2358563582049769, -1.1729705969439905, 1.5670617818832397, 1.658668875694275
-0.6058409849749964, -2.2869795004474085, -1.235892120991842, -1.172922436391012, 1.567097783088684, 1.6586568355560303
-0.6057928244220179, -2.2869914213763636, -1.235868279133932, -1.1728747526751917, 1.5671336650848389, 1.658668875694275
-0.6058290640460413, -2.2869556585894983, -1.2358563582049769, -1.172910515462057, 1.5671217441558838, 1.6586328744888306
-0.6058171431170862, -2.2869675795184534, -1.2359040419207972, -1.1729462782489222, 1.567097783088684, 1.65868079662323
-0.6058409849749964, -2.2869795004474085, -1.235892120991842, -1.172910515462057, 1.5670498609542847, 1.658668875694275
-0.6058290640460413, -2.2869437376605433, -1.235868279133932, -1.1728985945331019, 1.567097783088684, 1.65868079662323
-0.6058409849749964, -2.2870033423053187, -1.235868279133932, -1.1728985945331019, 1.5671336650848389, 1.65868079662323
-0.6058052221881312, -2.2869675795184534, -1.235868279133932, -1.172922436391012, 1.567097783088684, 1.6586568355560303
-0.6058409849749964, -2.2869914213763636, -1.235892120991842, -1.1728866736041468, 1.5670738220214844, 1.65868079662323
