-0.6303952375995081, -2.290144745503561, -1.1819308439837855, -1.2383711973773401, 1.5725374221801758, 1.6293760538101196
-0.6303589979754847, -2.290157143269674, -1.1819427649127405, -1.2383711973773401, 1.5725494623184204, 1.6293760538101196
-0.6303351561175745, -2.2901328245746058, -1.1819670836078089, -1.2383835951434534, 1.5725255012512207, 1.6293760538101196
-0.6303227583514612, -2.2901089827166956, -1.1819546858416956, -1.2383835951434534, 1.5725374221801758, 1.629364013671875
-0.6303589979754847, -2.290144745503561, -1.1819546858416956, -1.2383955160724085, 1.5725374221801758, 1.629364013671875
-0.6303589979754847, -2.290144745503561, -1.1819670836078089, -1.2384074370013636, 1.572513461112976, 1.62935209274292
-0.6303589979754847, -2.2901209036456507, -1.1819546858416956, -1.2383835951434534, 1.572501540184021, 1.6293760538101196
-0.6303589979754847, -2.2901209036456507, -1.1819546858416956, -1.2383835951434534, 1.5725374221801758, 1.6293879747390747
-0.6303227583514612, -2.2901328245746058, -1.1819308439837855, -1.238359276448385, 1.5725255012512207, 1.6293400526046753
-0.6303589979754847, -2.2901209036456507, -1.1819670836078089, -1.238359276448385, 1.5725494623184204, 1.6293879747390747
-0.6303589979754847, -2.2901328245746058, -1.1819670836078089, -1.2384074370013636, 1.5725374221801758, 1.6293879747390747
-0.6303351561175745, -2.290169064198629, -1.1819308439837855, -1.2383835951434534, 1.5725374221801758, 1.6293760538101196
-0.630371395741598, -2.2901328245746058, -1.1819308439837855, -1.2383835951434534, 1.5725494623184204, 1.6293400526046753
-0.630371395741598, -2.2901809851275843, -1.1819546858416956, -1.2383835951434534, 1.5725494623184204, 1.62935209274292
-0.6303470770465296, -2.290157143269674, -1.1819546858416956, -1.2383711973773401, 1.5725374221801758, 1.62935209274292
-0.630371395741598, -2.2901089827166956, -1.1819546858416956, -1.2383955160724085, 1.5725374221801758, 1.629364013671875
-0.6303227583514612, -2.290157143269674, -1.1819546858416956, -1.2384074370013636, 1.5725613832473755, 1.629364013671875
-0.6303470770465296, -2.290169064198629, -1.1819427649127405, -1.2383835951434534, 1.5725494623184204, 1.6293879747390747
-0.6303470770465296, -2.2901209036456507, -1.1819546858416956, -1.2383835951434534, 1.5725374221801758, 1.629364013671875
-0.6303351561175745, -2.2901328245746058, -1.1819308439837855, -1.238359276448385, 1.5725255012512207, 1.6293760538101196
-0.630371395741598, -2.2901089827166956, -1.1819670836078089, -1.2384074370013636, 1.5725255012512207, 1.6293760538101196
-0.630371395741598, -2.2901209036456507, -1.1819427649127405, -1.2384074370013636, 1.5725374221801758, 1.6293879747390747
-0.630371395741598, -2.290157143269674, -1.1819546858416956, -1.2383835951434534, 1.5725494623184204, 1.6294119358062744
-0.6303589979754847, -2.290157143269674, -1.1818950811969202, -1.2383835951434534, 1.5725374221801758, 1.6293760538101196
-0.6303470770465296, -2.290157143269674, -1.1819308439837855, -1.2384074370013636, 1.5725494623184204, 1.62935209274292
-0.6303589979754847, -2.290169064198629, -1.1819546858416956, -1.2384074370013636, 1.5725494623184204, 1.629364013671875
-0.6303589979754847, -2.2901328245746058, -1.1819189230548304, -1.2376411596881312, 1.5724895000457764, 1.6287041902542114
-0.6303351561175745, -2.2901089827166956, -1.1819427649127405, -1.2341192404376429, 1.5725374221801758, 1.6286921501159668
