-0.6904681364642542, -2.525909725819723, -1.367650334035055, -0.8168638388263147, 1.5541454553604126, 2.7075161933898926
-0.6904562155352991, -2.525897804890768, -1.3676865736590784, -0.8168757597552698, 1.554157018661499, 2.707552194595337
-0.6904562155352991, -2.525885883961813, -1.3676989714251917, -0.8168757597552698, 1.554121494293213, 2.7075042724609375
-0.6904562155352991, -2.525885883961813, -1.3676741758929651, -0.8168638388263147, 1.5541690587997437, 2.7075042724609375
-0.6904681364642542, -2.5258739630328577, -1.3676741758929651, -0.8168876806842249, 1.5541454553604126, 2.7075281143188477
-0.6904805342303675, -2.5258739630328577, -1.3676989714251917, -0.8168638388263147, 1.554133415222168, 2.7075042724609375
-0.6904681364642542, -2.525897804890768, -1.3676741758929651, -0.8168757597552698, 1.5541454553604126, 2.7074923515319824
-0.6904805342303675, -2.5258501211749476, -1.3676741758929651, -0.8168876806842249, 1.5541690587997437, 2.7074801921844482
-0.6904681364642542, -2.525885883961813, -1.3677108923541468, -0.8168757597552698, 1.5541809797286987, 2.707468271255493
-0.6904805342303675, -2.525885883961813, -1.367650334035055, -0.8168638388263147, 1.5541454553604126, 2.7074801921844482
-0.6904681364642542, -2.525909725819723, -1.3676865736590784, -0.8168757597552698, 1.554157018661499, 2.7075042724609375
-0.6904681364642542, -2.5258739630328577, -1.3676741758929651, -0.8168757597552698, 1.5541454553604126, 2.7075161933898926
-0.690444294606344, -2.5258620421039026, -1.3676741758929651, -0.8168876806842249, 1.554121494293213, 2.707564115524292
-0.6904681364642542, -2.5258739630328577, -1.3676741758929651, -0.8168757597552698, 1.5541930198669434, 2.7075281143188477
-0.6904681364642542, -2.5258739630328577, -1.3676865736590784, -0.8168638388263147, 1.5541690587997437, 2.7074923515319824
-0.6904681364642542, -2.5258739630328577, -1.3676865736590784, -0.8168638388263147, 1.5541454553604126, 2.7074923515319824
-0.690444294606344, -2.525921646748678, -1.3676741758929651, -0.8168519178973597, 1.5541454553604126, 2.7075042724609375
-0.690444294606344, -2.525897804890768, -1.3676989714251917, -0.8168876806842249, 1.5541930198669434, 2.707540273666382
-0.6906359831439417, -2.5258620421039026, -1.3676026503192347, -0.8165524641620081, 1.5564216375350952, 2.707888603210449
-0.6906359831439417, -2.5258739630328577, -1.3675664106952112, -0.8165524641620081, 1.5566014051437378, 2.7077925205230713
-0.6906240622149866, -2.5258377234088343, -1.3675664106952112, -0.8163726965533655, 1.5563857555389404, 2.707744598388672
-0.6906722227679651, -2.5259340445147913, -1.36731464067568, -0.8164446989642542, 1.5563257932662964, 2.7076964378356934
-0.6906965414630335, -2.525921646748678, -1.3669188658343714, -0.8166964689837855, 1.5563137531280518, 2.707576274871826
-0.6907442251788538, -2.5259936491595667, -1.3665836493121546, -0.8168757597552698, 1.5562539100646973, 2.7076125144958496
-0.6907685438739222, -2.5260656515704554, -1.3662956396686, -0.8171032110797327, 1.5561100244522095, 2.7074923515319824
-0.6908882300006312, -2.5262096563922327, -1.3661397139178675, -0.8171151320086878, 1.5561460256576538, 2.7072761058807373
-0.6909120718585413, -2.526281181965963, -1.3661277929889124, -0.8168757597552698, 1.556050181388855, 2.707456350326538
