-0.6742623488055628, -2.2051685492144983, -1.3148935476886194, -1.184145752583639, 1.5218663215637207, 2.735308885574341
-0.6742261091815394, -2.2052043120013636, -1.3148935476886194, -1.1840861479388636, 1.5218782424926758, 2.735320806503296
-0.6742504278766077, -2.2052043120013636, -1.3149054686175745, -1.1840623060809534, 1.5218782424926758, 2.735320806503296
-0.6742141882525843, -2.2051685492144983, -1.3148816267596644, -1.1840980688678187, 1.5218902826309204, 2.7352967262268066
-0.6742261091815394, -2.2051685492144983, -1.3148697058307093, -1.1840503851519983, 1.5218902826309204, 2.7352848052978516
-0.674286190663473, -2.205216709767477, -1.3148697058307093, -1.1840980688678187, 1.521854281425476, 2.735320806503296
-0.6742261091815394, -2.2051923910724085, -1.3148816267596644, -1.1840623060809534, 1.5218782424926758, 2.735320806503296
-0.6742504278766077, -2.2051804701434534, -1.3148816267596644, -1.1840742270099085, 1.521842360496521, 2.7352848052978516
-0.6742385069476526, -2.205216709767477, -1.3148816267596644, -1.1840742270099085, 1.5218663215637207, 2.7352967262268066
-0.6742141882525843, -2.2051923910724085, -1.3148697058307093, -1.1840980688678187, 1.521842360496521, 2.7352967262268066
-0.6742141882525843, -2.205216709767477, -1.3148697058307093, -1.1840623060809534, 1.5218782424926758, 2.7352848052978516
-0.6742261091815394, -2.2052043120013636, -1.3148935476886194, -1.1840980688678187, 1.5218782424926758, 2.7352728843688965
-0.6742261091815394, -2.2051804701434534, -1.3148697058307093, -1.1840623060809534, 1.5218782424926758, 2.7352967262268066
-0.6742504278766077, -2.205216709767477, -1.3148935476886194, -1.1840861479388636, 1.521854281425476, 2.735320806503296
-0.6742504278766077, -2.2051685492144983, -1.3148935476886194, -1.1840503851519983, 1.5218663215637207, 2.735344648361206
-0.6742261091815394, -2.2051923910724085, -1.3148935476886194, -1.1840861479388636, 1.521854281425476, 2.735332727432251
-0.6742261091815394, -2.2051685492144983, -1.3148697058307093, -1.1840742270099085, 1.5218663215637207, 2.735320806503296
-0.6742022673236292, -2.2051685492144983, -1.3148577849017542, -1.1840623060809534, 1.521854281425476, 2.7352728843688965
-0.6742504278766077, -2.2052043120013636, -1.3148458639727991, -1.1840503851519983, 1.5218782424926758, 2.7352848052978516
-0.6742623488055628, -2.2051804701434534, -1.3148935476886194, -1.1841099897967737, 1.5218782424926758, 2.735320806503296
-0.6742141882525843, -2.2052043120013636, -1.3148816267596644, -1.1840861479388636, 1.5218663215637207, 2.7352848052978516
-0.6742261091815394, -2.2051685492144983, -1.3148935476886194, -1.1840623060809534, 1.5218782424926758, 2.735236883163452
-0.6742385069476526, -2.2052043120013636, -1.3148697058307093, -1.1841099897967737, 1.5218902826309204, 2.7352728843688965
-0.6742385069476526, -2.2051685492144983, -1.3148577849017542, -1.1840742270099085, 1.521854281425476, 2.7352728843688965
-0.6742141882525843, -2.2051923910724085, -1.3148816267596644, -1.1840623060809534, 1.521842360496521, 2.7352967262268066
