-0.6304190794574183, -2.290157143269674, -1.1819546858416956, -1.2383115927325647, 1.5724775791168213, 1.6293400526046753
-0.6304190794574183, -2.2901328245746058, -1.1819546858416956, -1.2383115927325647, 1.5725255012512207, 1.6293281316757202
-0.6304190794574183, -2.290157143269674, -1.1819670836078089, -1.2383235136615198, 1.572513461112976, 1.629364013671875
-0.6304190794574183, -2.290144745503561, -1.1819670836078089, -1.2383235136615198, 1.5725255012512207, 1.6293160915374756
-0.6304190794574183, -2.290169064198629, -1.1819546858416956, -1.2382996718036097, 1.572513461112976, 1.629364013671875
-0.6304190794574183, -2.2901809851275843, -1.181990925465719, -1.2383835951434534, 1.5724895000457764, 1.6293760538101196
-0.630383316670553, -2.290157143269674, -1.1819670836078089, -1.2382996718036097, 1.572501540184021, 1.629364013671875
-0.6304190794574183, -2.290157143269674, -1.181979004536764, -1.238335434590475, 1.5724775791168213, 1.6293160915374756
-0.630383316670553, -2.290144745503561, -1.181979004536764, -1.2383235136615198, 1.572513461112976, 1.629364013671875
-0.630383316670553, -2.2901929060565394, -1.1819546858416956, -1.2383115927325647, 1.572513461112976, 1.6293160915374756
-0.6304071585284632, -2.290144745503561, -1.181979004536764, -1.23834735551943, 1.572501540184021, 1.6293400526046753
-0.6303952375995081, -2.290169064198629, -1.1819070021258753, -1.2383711973773401, 1.5724895000457764, 1.62935209274292
-0.6304071585284632, -2.290157143269674, -1.1819670836078089, -1.2383235136615198, 1.572513461112976, 1.62935209274292
-0.630383316670553, -2.290169064198629, -1.181990925465719, -1.2382996718036097, 1.572513461112976, 1.6293400526046753
-0.6303952375995081, -2.2901328245746058, -1.181990925465719, -1.238335434590475, 1.5724895000457764, 1.629364013671875
-0.630383316670553, -2.2901809851275843, -1.1819670836078089, -1.2383235136615198, 1.572501540184021, 1.6293760538101196
-0.6304071585284632, -2.2901809851275843, -1.1819427649127405, -1.2383115927325647, 1.5724895000457764, 1.6293400526046753
-0.6303952375995081, -2.290157143269674, -1.1819546858416956, -1.238335434590475, 1.5724775791168213, 1.6294119358062744
-0.6304071585284632, -2.2901328245746058, -1.1819546858416956, -1.2383115927325647, 1.5724895000457764, 1.62935209274292
-0.6304190794574183, -2.2901809851275843, -1.1819427649127405, -1.2383115927325647, 1.5725255012512207, 1.6293281316757202
-0.6303952375995081, -2.290144745503561, -1.1819670836078089, -1.2383115927325647, 1.572501540184021, 1.6293160915374756
-0.6303952375995081, -2.2901328245746058, -1.1819670836078089, -1.2383711973773401, 1.572501540184021, 1.6293160915374756
-0.6303952375995081, -2.290144745503561, -1.181979004536764, -1.23834735551943, 1.572501540184021, 1.629364013671875
-0.630383316670553, -2.290169064198629, -1.1819308439837855, -1.238335434590475, 1.572501540184021, 1.6293160915374756
-0.6303952375995081, -2.2901328245746058, -1.1820028463946741, -1.238335434590475, 1.5725255012512207, 1.6293760538101196
-0.630383316670553, -2.290169064198629, -1.1819670836078089, -1.2383115927325647, 1.572501540184021, 1.62935209274292
-0.6303952375995081, -2.2901209036456507, -1.181990925465719, -1.2383115927325647, 1.572501540184021, 1.6293400526046753
-0.6303952375995081, -2.2901328245746058, -1.1819670836078089, -1.238335434590475, 1.572513461112976, 1.6293760538101196
-0.6304310003863733, -2.290157143269674, -1.1819670836078089, -1.23834735551943, 1.572501540184021, 1.6293281316757202
-0.6304190794574183, -2.290169064198629, -1.1819670836078089, -1.238335434590475, 1.572501540184021, 1.629364013671875
-0.630383316670553, -2.290144745503561, -1.1819427649127405, -1.238335434590475, 1.5724895000457764, 1.629364013671875
-0.6303952375995081, -2.2901929060565394, -1.1819546858416956, -1.23834735551943, 1.572513461112976, 1.6293160915374756
-0.6303952375995081, -2.290169064198629, -1.1819308439837855, -1.238335434590475, 1.572501540184021, 1.62935209274292
-0.6304190794574183, -2.2901328245746058, -1.181979004536764, -1.2383235136615198, 1.5724775791168213, 1.6293281316757202
-0.6303952375995081, -2.2901929060565394, -1.1819546858416956, -1.23834735551943, 1.5724775791168213, 1.62935209274292
-0.6303589979754847, -2.2901809851275843, -1.1819670836078089, -1.23834735551943, 1.572501540184021, 1.6293879747390747
-0.6304071585284632, -2.290157143269674, -1.1819546858416956, -1.23834735551943, 1.572513461112976, 1.6293160915374756
-0.6303952375995081, -2.290169064198629, -1.181979004536764, -1.2383115927325647, 1.5725255012512207, 1.6293760538101196
-0.6303589979754847, -2.290157143269674, -1.1819670836078089, -1.23834735551943, 1.5724895000457764, 1.6293400526046753
-0.6304071585284632, -2.290157143269674, -1.1819427649127405, -1.23834735551943, 1.572501540184021, 1.6293400526046753
-0.630371395741598, -2.2901089827166956, -1.181990925465719, -1.2383115927325647, 1.572513461112976, 1.6293760538101196
-0.630383316670553, -2.2901328245746058, -1.1819670836078089, -1.2383115927325647, 1.5725374221801758, 1.629364013671875
-0.6304310003863733, -2.290144745503561, -1.1819546858416956, -1.2383235136615198, 1.572501540184021, 1.6293281316757202
-0.630371395741598, -2.2901809851275843, -1.1819670836078089, -1.238335434590475, 1.572501540184021, 1.6293760538101196
-0.630383316670553, -2.290169064198629, -1.1819546858416956, -1.2382996718036097, 1.5724895000457764, 1.6293400526046753
